Acceleration_Timestamp,X,Y,Z
21-Mar-2023 11:25:52.169,2.541183,-10.619354,-20.458633
21-Mar-2023 11:25:52.188,1.385437,-16.412369,-18.826736
21-Mar-2023 11:25:52.207,0.41156,-26.132019,-13.899902
21-Mar-2023 11:25:52.226,-11.913864,-38.498123,-7.061218
21-Mar-2023 11:25:52.245,-13.129425,-38.758942,-8.27916
21-Mar-2023 11:25:52.264,-24.198624,-44.224152,2.581863
21-Mar-2023 11:25:52.283,-15.938599,-33.920654,55.736023
21-Mar-2023 11:25:52.302,-5.419739,-14.084152,4.216156
21-Mar-2023 11:25:52.321,-2.196609,-7.235901,0.583847
21-Mar-2023 11:25:52.340,-4.414764,-0.41156,12.576675
21-Mar-2023 11:25:52.359,-11.73201,5.852844,15.440887
21-Mar-2023 11:25:52.378,-5.986847,0.445068,2.502899
21-Mar-2023 11:25:52.397,-2.495712,1.351944,0.976273
21-Mar-2023 11:25:52.416,-3.847656,2.383255,9.540192
21-Mar-2023 11:25:52.435,-4.189835,0.284744,-0.428314
21-Mar-2023 11:25:52.454,-7.630707,0.031113,5.123032
21-Mar-2023 11:25:52.473,-6.427124,-3.467194,0.373276
21-Mar-2023 11:25:52.491,-10.908875,-13.612762,11.011765
21-Mar-2023 11:25:52.511,-14.825928,-36.466614,10.344177
21-Mar-2023 11:25:52.530,-20.116455,-69.226761,-3.687347
21-Mar-2023 11:25:52.549,-25.330414,-37.904709,4.058228
21-Mar-2023 11:25:52.568,-15.476776,-19.666611,-1.670197
21-Mar-2023 11:25:52.587,-11.102692,-10.298706,-0.339783
21-Mar-2023 11:25:52.606,-0.378067,-6.704697,-6.683151
21-Mar-2023 11:25:52.625,6.563507,-1.296906,-10.956741
21-Mar-2023 11:25:52.644,7.905884,5.106277,-13.596024
21-Mar-2023 11:25:52.663,13.284958,9.281754,-14.768509
21-Mar-2023 11:25:52.682,20.008789,13.019348,-14.275574
21-Mar-2023 11:25:52.701,14.926422,4.697113,-10.372879
21-Mar-2023 11:25:52.720,9.573685,-0.55275,-2.991028
21-Mar-2023 11:25:52.739,7.74556,-5.65184,1.342377
21-Mar-2023 11:25:52.758,1.562515,-13.284958,25.007385
21-Mar-2023 11:25:52.777,-12.16272,-17.056046,38.15834
21-Mar-2023 11:25:52.796,3.242279,-8.819946,-19.585251
21-Mar-2023 11:25:52.815,3.797409,-16.756943,-30.187851
21-Mar-2023 11:25:52.834,4.297516,-24.509689,-20.295929
21-Mar-2023 11:25:52.853,-4.194626,-28.04866,-6.61377
21-Mar-2023 11:25:52.872,-2.340179,-26.476578,-3.632309
21-Mar-2023 11:25:52.891,-8.551941,-29.273788,-9.530609
21-Mar-2023 11:25:52.910,-21.403793,-35.358749,-11.842087
21-Mar-2023 11:25:52.929,-30.374496,-36.873398,17.419754
21-Mar-2023 11:25:52.948,-16.62294,-22.887344,49.139008
21-Mar-2023 11:25:52.967,-5.529816,-9.276978,-1.852051
21-Mar-2023 11:25:52.986,-6.599411,-4.261612,7.74556
21-Mar-2023 11:25:53.005,-9.856033,0.397202,4.917252
21-Mar-2023 11:25:53.024,-7.597214,2.160721,4.31665
21-Mar-2023 11:25:53.043,-5.094315,4.46022,5.414963
21-Mar-2023 11:25:53.062,-5.242676,6.084946,8.659622
21-Mar-2023 11:25:53.081,-3.010178,2.627319,-1.959717
21-Mar-2023 11:25:53.100,-4.577469,2.888138,6.357727
21-Mar-2023 11:25:53.119,-3.41217,-1.339981,1.380661
21-Mar-2023 11:25:53.138,-5.161316,-6.912872,8.796021
21-Mar-2023 11:25:53.157,-13.840088,-25.196426,12.550354
21-Mar-2023 11:25:53.176,-18.128021,-67.8461,2.983856
21-Mar-2023 11:25:53.195,-29.213974,-58.693542,-1.897507
21-Mar-2023 11:25:53.214,-20.549561,-21.74118,0.629318
21-Mar-2023 11:25:53.233,-9.645462,-10.944778,-0.004791
21-Mar-2023 11:25:53.252,0.772888,-8.027924,-6.848251
21-Mar-2023 11:25:53.271,7.487137,-3.079559,-10.368103
21-Mar-2023 11:25:53.290,8.121246,4.005585,-11.696121
21-Mar-2023 11:25:53.309,11.035706,10.260422,-13.902298
21-Mar-2023 11:25:53.328,17.740387,11.107483,-13.653442
21-Mar-2023 11:25:53.347,15.560532,7.04686,-10.334595
21-Mar-2023 11:25:53.366,10.348953,1.00499,-4.307083
21-Mar-2023 11:25:53.385,7.537399,-4.991425,1.545761
21-Mar-2023 11:25:53.404,-15.783066,-16.563126,50.34259
21-Mar-2023 11:25:53.423,-3.742371,-12.303894,5.960526
21-Mar-2023 11:25:53.442,8.738586,-7.049255,-18.484558
21-Mar-2023 11:25:53.461,10.334595,-15.96492,-20.157135
21-Mar-2023 11:25:53.480,10.415955,-27.893127,-15.084351
21-Mar-2023 11:25:53.499,2.457428,-29.807388,-7.080368
21-Mar-2023 11:25:53.518,-12.148361,-34.16951,-1.471588
21-Mar-2023 11:25:53.537,-9.736389,-33.930222,-15.519852
21-Mar-2023 11:25:53.556,-21.279373,-42.798019,-21.748367
21-Mar-2023 11:25:53.575,-28.99144,-39.407394,46.136017
21-Mar-2023 11:25:53.594,-14.452652,-14.120041,23.018951
21-Mar-2023 11:25:53.613,-5.094315,-6.927216,2.273178
21-Mar-2023 11:25:53.632,-9.611969,-1.70369,5.044067
21-Mar-2023 11:25:53.651,-7.530212,1.31366,-0.12442
21-Mar-2023 11:25:53.670,-5.900696,5.307281,7.511078
21-Mar-2023 11:25:53.689,-6.709473,7.054047,11.56929
21-Mar-2023 11:25:53.708,-3.132202,3.203995,0.119644
21-Mar-2023 11:25:53.727,-2.921631,1.97168,-0.732208
21-Mar-2023 11:25:53.746,-4.783249,0.055038,4.407578
21-Mar-2023 11:25:53.765,-4.168304,-4.579865,3.816559
21-Mar-2023 11:25:53.784,-12.354141,-20.432312,15.687347
21-Mar-2023 11:25:53.803,-17.434113,-65.582489,4.503296
21-Mar-2023 11:25:53.822,-24.564713,-65.302521,-2.895309
21-Mar-2023 11:25:53.841,-22.655243,-25.691742,2.208572
21-Mar-2023 11:25:53.860,-15.060425,-13.739594,-1.229904
21-Mar-2023 11:25:53.879,-5.572891,-8.985046,-5.989243
21-Mar-2023 11:25:53.898,2.897705,-4.910065,-11.720047
21-Mar-2023 11:25:53.917,7.156937,0.507278,-14.510071
21-Mar-2023 11:25:53.936,9.559326,8.764908,-14.447861
21-Mar-2023 11:25:53.955,16.476974,14.423935,-14.572296
21-Mar-2023 11:25:53.974,22.624146,12.708282,-12.514465
21-Mar-2023 11:25:53.993,13.682159,2.378464,-2.50528
21-Mar-2023 11:25:54.012,10.04985,-2.861816,1.832901
21-Mar-2023 11:25:54.031,6.017944,-8.822342,9.623932
21-Mar-2023 11:25:54.050,-17.352753,-15.881165,45.12146
21-Mar-2023 11:25:54.069,-0.770493,-13.306488,-1.808975
21-Mar-2023 11:25:54.088,6.798004,-10.372879,-24.981064
21-Mar-2023 11:25:54.107,4.601395,-18.92244,-22.877777
21-Mar-2023 11:25:54.126,5.242676,-25.18924,-12.787247
21-Mar-2023 11:25:54.145,-3.873978,-36.112488,-6.611374
21-Mar-2023 11:25:54.164,-11.387436,-32.264816,-2.567505
21-Mar-2023 11:25:54.183,-14.098511,-33.432526,-12.600601
21-Mar-2023 11:25:54.202,-23.313278,-36.971512,-5.788239
21-Mar-2023 11:25:54.221,-19.176086,-32.994629,57.927841
21-Mar-2023 11:25:54.240,-7.345963,-15.074783,4.094116
21-Mar-2023 11:25:54.259,-5.905487,-7.637894,10.468597
21-Mar-2023 11:25:54.278,-9.272186,-0.37088,7.513458
21-Mar-2023 11:25:54.297,-8.779266,0.890137,-2.569885
21-Mar-2023 11:25:54.316,-5.77388,4.804794,5.09671
21-Mar-2023 11:25:54.335,-8.724228,5.905487,14.648865
21-Mar-2023 11:25:54.354,-3.381058,2.553146,-1.35434
21-Mar-2023 11:25:54.373,-2.385651,1.818542,-0.141174
21-Mar-2023 11:25:54.392,-3.256638,-0.710663,8.068604
21-Mar-2023 11:25:54.411,-3.701691,-2.988632,0.131607
21-Mar-2023 11:25:54.430,-11.995224,-13.110275,12.744171
21-Mar-2023 11:25:54.449,-18.848267,-54.388855,1.012161
21-Mar-2023 11:25:54.468,-37.210785,-70.779694,-6.865005
21-Mar-2023 11:25:54.487,-23.023743,-26.443085,3.546158
21-Mar-2023 11:25:54.506,-14.134399,-12.24408,-0.562317
21-Mar-2023 11:25:54.525,-5.627914,-8.226532,-3.833298
21-Mar-2023 11:25:54.544,2.775681,-6.855438,-11.715256
21-Mar-2023 11:25:54.563,7.747955,-2.916855,-16.120453
21-Mar-2023 11:25:54.582,10.164719,4.000793,-15.043671
21-Mar-2023 11:25:54.601,17.347961,11.258224,-17.304901
21-Mar-2023 11:25:54.620,25.414169,15.28775,-15.728027
21-Mar-2023 11:25:54.639,15.467209,1.775467,-3.933807
21-Mar-2023 11:25:54.658,12.315857,-6.238083,5.331207
21-Mar-2023 11:25:54.677,8.946762,-13.076782,17.326431
21-Mar-2023 11:25:54.696,-16.04866,-17.001007,43.391449
21-Mar-2023 11:25:54.715,-3.639481,-12.38765,-0.550354
21-Mar-2023 11:25:54.734,5.144562,-6.116058,-17.039291
21-Mar-2023 11:25:54.753,6.1017,-10.490128,-18.754944
21-Mar-2023 11:25:54.772,7.891525,-21.39183,-16.728226
21-Mar-2023 11:25:54.791,2.481354,-30.740585,-7.003799
21-Mar-2023 11:25:54.810,-15.498306,-42.01796,-2.15593
21-Mar-2023 11:25:54.829,-13.646271,-39.577286,-12.667603
21-Mar-2023 11:25:54.848,-21.489944,-40.587051,-2.316254
21-Mar-2023 11:25:54.867,-11.17688,-27.524643,57.937424
21-Mar-2023 11:25:54.886,-2.251648,-12.167511,10.494919
21-Mar-2023 11:25:54.905,-2.036285,-9.626328,2.237289
21-Mar-2023 11:25:54.924,-5.582458,0.662811,8.394028
21-Mar-2023 11:25:54.943,-9.382263,3.448059,8.386841
21-Mar-2023 11:25:54.962,-4.314255,0.715454,3.340378
21-Mar-2023 11:25:54.981,-1.428513,2.249252,0.26561
21-Mar-2023 11:25:55.000,-5.190033,2.687134,8.772095
21-Mar-2023 11:25:55.019,-4.852646,0.504883,-1.66301
21-Mar-2023 11:25:55.038,-6.671188,-0.277573,3.079559
21-Mar-2023 11:25:55.057,-5.812164,-4.003189,2.407181
21-Mar-2023 11:25:55.076,-14.043472,-17.36232,15.074783
21-Mar-2023 11:25:55.095,-16.182663,-50.457458,8.453842
21-Mar-2023 11:25:55.114,-21.552155,-67.707321,-8.59024
21-Mar-2023 11:25:55.133,-28.644485,-24.677185,1.289734
21-Mar-2023 11:25:55.152,-19.616364,-13.186844,-0.172287
21-Mar-2023 11:25:55.171,-13.268204,-8.989838,-2.644073
21-Mar-2023 11:25:55.190,1.830505,-6.049057,-9.870392
21-Mar-2023 11:25:55.209,6.216553,-3.684952,-14.495728
21-Mar-2023 11:25:55.228,7.362717,-1.773087,-18.300308
21-Mar-2023 11:25:55.247,12.308685,0.629318,-20.159531
21-Mar-2023 11:25:55.266,19.82933,7.834106,-15.266205
21-Mar-2023 11:25:55.285,17.42215,6.42952,-8.090134
21-Mar-2023 11:25:55.304,11.004593,-1.842468,-0.839874
21-Mar-2023 11:25:55.323,9.856033,-5.726028,4.299896
21-Mar-2023 11:25:55.342,-15.273392,-8.484955,44.638107
21-Mar-2023 11:25:55.361,-1.055237,-13.098312,-0.887741
21-Mar-2023 11:25:55.380,11.356339,-20.200211,-10.801208
21-Mar-2023 11:25:55.399,6.319443,-13.397415,-11.760727
21-Mar-2023 11:25:55.418,2.414352,-17.99881,-13.966904
21-Mar-2023 11:25:55.437,-0.894913,-24.887756,-10.332214
21-Mar-2023 11:25:55.456,-19.757538,-40.307098,-11.231903
21-Mar-2023 11:25:55.475,-18.123245,-46.94957,-7.125824
21-Mar-2023 11:25:55.494,-21.65744,-43.669006,47.332428
21-Mar-2023 11:25:55.513,-5.044067,-19.843674,18.632904
21-Mar-2023 11:25:55.532,-4.826324,-8.970688,1.0672
21-Mar-2023 11:25:55.551,0.868591,-7.077972,-0.074173
21-Mar-2023 11:25:55.570,-3.211166,4.086945,24.880569
21-Mar-2023 11:25:55.589,-5.414963,4.823929,8.130814
21-Mar-2023 11:25:55.608,-2.809174,0.966705,-1.409378
21-Mar-2023 11:25:55.627,-3.558121,0.545563,4.35733
21-Mar-2023 11:25:55.646,-6.221344,0.937988,8.281555
21-Mar-2023 11:25:55.665,-6.798004,-0.191422,0.055038
21-Mar-2023 11:25:55.684,-9.604797,-0.744171,0.095718
21-Mar-2023 11:25:55.703,-6.989441,-4.041473,-2.383255
21-Mar-2023 11:25:55.722,-21.379868,-19.089935,16.359726
21-Mar-2023 11:25:55.741,-19.680969,-57.588058,10.990234
21-Mar-2023 11:25:55.760,-22.671997,-63.330841,-9.875183
21-Mar-2023 11:25:55.779,-28.883759,-21.497116,-0.244064
21-Mar-2023 11:25:55.798,-19.707291,-11.815765,2.344971
21-Mar-2023 11:25:55.817,-10.078568,-8.365311,-4.082153
21-Mar-2023 11:25:55.836,2.129608,-6.010773,-12.591034
21-Mar-2023 11:25:55.855,6.159119,-7.121033,-20.427521
21-Mar-2023 11:25:55.874,9.377472,-7.135391,-23.160126
21-Mar-2023 11:25:55.893,15.39064,0.473785,-17.594421
21-Mar-2023 11:25:55.912,20.020752,7.798203,-11.770294
21-Mar-2023 11:25:55.931,15.00061,4.180267,-4.07019
21-Mar-2023 11:25:55.950,12.002396,-3.605988,5.580063
21-Mar-2023 11:25:55.969,3.467194,-10.813171,40.433914
21-Mar-2023 11:25:55.988,-8.439484,-15.443283,33.162125
21-Mar-2023 11:25:56.007,8.621338,-15.725632,-17.089539
21-Mar-2023 11:25:56.026,3.285339,-7.35553,-11.636292
21-Mar-2023 11:25:56.045,1.885544,-8.903687,-11.672195
21-Mar-2023 11:25:56.064,3.254242,-15.993622,-21.717255
21-Mar-2023 11:25:56.083,0.490524,-25.80899,-15.744766
21-Mar-2023 11:25:56.102,-16.041489,-45.858444,-19.183258
21-Mar-2023 11:25:56.121,-13.519455,-50.349777,-12.725037
21-Mar-2023 11:25:56.140,-17.288147,-41.872009,36.547974
21-Mar-2023 11:25:56.159,-14.263611,-21.772293,47.260635
21-Mar-2023 11:25:56.178,-7.712067,-8.786438,7.805389
21-Mar-2023 11:25:56.197,-5.675781,-3.306885,0.734604
21-Mar-2023 11:25:56.216,-3.924225,2.517242,5.101501
21-Mar-2023 11:25:56.235,-4.022339,3.553345,10.844269
21-Mar-2023 11:25:56.254,-1.344772,1.361511,1.548157
21-Mar-2023 11:25:56.273,-1.359131,3.713654,2.823532
21-Mar-2023 11:25:56.292,-4.256836,1.969299,1.856827
21-Mar-2023 11:25:56.311,-6.71666,0.526428,-0.375671
21-Mar-2023 11:25:56.330,-7.118652,-3.558121,3.541382
21-Mar-2023 11:25:56.349,-15.464813,-19.523041,19.101898
21-Mar-2023 11:25:56.367,-18.757339,-54.680786,6.620941
21-Mar-2023 11:25:56.387,-24.868607,-67.391464,-4.347763
21-Mar-2023 11:25:56.406,-28.074982,-25.526627,4.307083
21-Mar-2023 11:25:56.425,-19.092331,-13.462021,-2.244461
21-Mar-2023 11:25:56.444,-11.693726,-10.159927,-4.867004
21-Mar-2023 11:25:56.463,2.553146,-6.699905,-12.093323
21-Mar-2023 11:25:56.482,4.68515,-5.304886,-18.173492
21-Mar-2023 11:25:56.501,5.364716,-0.952347,-20.616562
21-Mar-2023 11:25:56.520,10.281952,5.860016,-20.657242
21-Mar-2023 11:25:56.539,22.669601,15.046066,-18.893723
21-Mar-2023 11:25:56.558,15.907486,1.134201,-8.745773
21-Mar-2023 11:25:56.577,11.107483,-6.104095,-0.031113
21-Mar-2023 11:25:56.596,1.134201,-14.313858,37.507492
21-Mar-2023 11:25:56.615,-16.821548,-16.228119,38.335419
21-Mar-2023 11:25:56.634,5.331207,-12.145966,-14.61058
21-Mar-2023 11:25:56.653,3.081955,-7.027725,-11.636292
21-Mar-2023 11:25:56.672,2.100891,-6.51326,-10.02832
21-Mar-2023 11:25:56.691,2.914459,-12.681961,-18.271591
21-Mar-2023 11:25:56.710,5.149353,-17.840881,-13.954941
21-Mar-2023 11:25:56.729,-9.056839,-34.320251,-16.342987
21-Mar-2023 11:25:56.748,-12.002396,-49.423752,-18.494125
21-Mar-2023 11:25:56.767,-14.869003,-50.636917,0.404388
21-Mar-2023 11:25:56.786,-15.199203,-32.291138,60.236923
21-Mar-2023 11:25:56.805,-8.226532,-12.337387,18.463028
21-Mar-2023 11:25:56.824,-3.754333,-6.599411,7.161713
21-Mar-2023 11:25:56.843,-1.239487,0.241669,5.127823
21-Mar-2023 11:25:56.862,-4.874176,4.3358,8.870193
21-Mar-2023 11:25:56.881,-4.845459,2.062607,10.00679
21-Mar-2023 11:25:56.900,-0.921234,-0.76091,2.531601
21-Mar-2023 11:25:56.919,-1.244263,-0.193817,0.825531
21-Mar-2023 11:25:56.938,-4.476974,0.06221,1.476364
21-Mar-2023 11:25:56.957,-8.623734,-0.863815,5.142181
21-Mar-2023 11:25:56.976,-9.968506,-7.357925,6.489334
21-Mar-2023 11:25:56.995,-24.074188,-30.18306,13.49791
21-Mar-2023 11:25:57.014,-21.51387,-70.054672,0.145966
21-Mar-2023 11:25:57.033,-23.27977,-48.760941,-1.055237
21-Mar-2023 11:25:57.052,-22.959137,-20.707489,-2.227722
21-Mar-2023 11:25:57.071,-11.483154,-14.464615,-2.758926
21-Mar-2023 11:25:57.090,-2.847458,-10.52124,-7.846069
21-Mar-2023 11:25:57.109,4.910065,-5.79303,-13.036102
21-Mar-2023 11:25:57.128,4.701904,-1.808975,-17.73082
21-Mar-2023 11:25:57.147,6.955933,2.873779,-21.219559
21-Mar-2023 11:25:57.166,13.320847,14.785248,-21.49472
21-Mar-2023 11:25:57.185,18.190247,13.619949,-14.770889
21-Mar-2023 11:25:57.204,12.746567,-1.19162,-4.905289
21-Mar-2023 11:25:57.223,10.016357,-5.960526,1.194016
21-Mar-2023 11:25:57.242,-2.139191,-16.948364,37.775497
21-Mar-2023 11:25:57.261,-13.818558,-19.953751,35.459244
21-Mar-2023 11:25:57.280,-4.003189,-15.826126,-1.569687
21-Mar-2023 11:25:57.299,2.799606,-9.365509,-25.880768
21-Mar-2023 11:25:57.318,-2.577072,-4.503296,-11.093124
21-Mar-2023 11:25:57.337,-1.813766,-8.092529,-12.739395
21-Mar-2023 11:25:57.356,0.940384,-13.122238,-10.997406
21-Mar-2023 11:25:57.375,-9.683746,-28.603806,-15.225525
21-Mar-2023 11:25:57.394,-20.752945,-56.037521,-18.826736
21-Mar-2023 11:25:57.413,-12.399612,-64.252075,-3.297302
21-Mar-2023 11:25:57.432,-5.24028,-35.696136,63.256668
21-Mar-2023 11:25:57.451,0.545563,-16.902908,23.801407
21-Mar-2023 11:25:57.470,0.454636,-10.203003,2.249252
21-Mar-2023 11:25:57.489,-3.359528,-1.287338,2.086548
21-Mar-2023 11:25:57.508,-6.618546,5.077576,14.792435
21-Mar-2023 11:25:57.527,-4.606186,2.093719,14.541183
21-Mar-2023 11:25:57.546,0.564713,-1.057632,-0.990631
21-Mar-2023 11:25:57.565,0.433105,-0.55513,-0.361313
21-Mar-2023 11:25:57.584,-2.270782,-0.311066,1.576874
21-Mar-2023 11:25:57.603,-5.127823,-2.646469,-0.600601
21-Mar-2023 11:25:57.622,-12.428314,-11.93779,6.733398
21-Mar-2023 11:25:57.641,-15.524628,-39.036514,18.415161
21-Mar-2023 11:25:57.660,-9.260223,-69.722061,1.916656
21-Mar-2023 11:25:57.679,-18.197418,-40.132416,-0.581451
21-Mar-2023 11:25:57.698,-20.561523,-21.04248,0.674774
21-Mar-2023 11:25:57.717,-12.26561,-15.069992,-2.988632
21-Mar-2023 11:25:57.736,-4.235291,-8.453842,-6.14238
21-Mar-2023 11:25:57.755,2.598602,-2.464615,-12.366104
21-Mar-2023 11:25:57.774,5.520248,2.593826,-15.282959
21-Mar-2023 11:25:57.793,8.937195,6.072983,-14.969498
21-Mar-2023 11:25:57.812,15.395416,9.57608,-18.089737
21-Mar-2023 11:25:57.831,13.868805,6.860229,-20.437103
21-Mar-2023 11:25:57.850,8.185852,1.014557,-8.671585
21-Mar-2023 11:25:57.869,6.259628,-2.105682,-1.39502
21-Mar-2023 11:25:57.888,4.000793,-4.89093,9.066406
21-Mar-2023 11:25:57.907,-14.309082,-10.401596,44.60939
21-Mar-2023 11:25:57.926,10.423141,-17.149368,-10.593033
21-Mar-2023 11:25:57.945,5.469986,-12.268005,-20.128418
21-Mar-2023 11:25:57.964,3.105881,-14.981461,-12.437897
21-Mar-2023 11:25:57.983,0.851852,-22.52124,-12.177078
21-Mar-2023 11:25:58.002,-15.948166,-34.923248,-11.475983
21-Mar-2023 11:25:58.021,-19.714462,-39.414581,-16.125229
21-Mar-2023 11:25:58.040,-18.683167,-43.66423,5.44606
21-Mar-2023 11:25:58.059,-12.878174,-35.014175,54.352966
21-Mar-2023 11:25:58.078,-1.0672,-18.439087,8.769699
21-Mar-2023 11:25:58.097,0.875778,-10.246063,3.558121
21-Mar-2023 11:25:58.116,-1.907074,-0.20578,14.033905
21-Mar-2023 11:25:58.135,-6.733398,5.599213,14.545975
21-Mar-2023 11:25:58.154,-3.790237,2.40239,2.237289
21-Mar-2023 11:25:58.173,-1.000198,2.230118,1.533798
21-Mar-2023 11:25:58.192,-3.397812,0.92363,10.121643
21-Mar-2023 11:25:58.211,-4.95314,-1.071991,0.392426
21-Mar-2023 11:25:58.230,-6.654434,-3.048462,0.114853
21-Mar-2023 11:25:58.249,-9.080765,-7.64267,2.864212
21-Mar-2023 11:25:58.268,-21.032913,-31.824539,19.434509
21-Mar-2023 11:25:58.287,-17.089539,-71.117081,3.790237
21-Mar-2023 11:25:58.306,-18.975082,-57.310501,-2.727814
21-Mar-2023 11:25:58.324,-22.856247,-25.363922,-0.457031
21-Mar-2023 11:25:58.344,-14.888138,-12.997818,-2.720642
21-Mar-2023 11:25:58.363,-4.742569,-7.405792,-5.13739
21-Mar-2023 11:25:58.382,2.194214,-2.191818,-11.846863
21-Mar-2023 11:25:58.401,4.553543,0.100494,-16.235306
21-Mar-2023 11:25:58.420,6.707077,0.954742,-21.789047
21-Mar-2023 11:25:58.439,11.760727,8.379669,-21.547363
21-Mar-2023 11:25:58.458,19.867599,12.504898,-15.663422
21-Mar-2023 11:25:58.477,14.129623,3.297302,-6.606583
21-Mar-2023 11:25:58.496,6.941574,-1.722839,-0.526428
21-Mar-2023 11:25:58.515,3.505478,-7.602005,14.615356
21-Mar-2023 11:25:58.534,-11.1362,-16.206589,34.284363
21-Mar-2023 11:25:58.553,-18.281158,-15.49353,26.859436
21-Mar-2023 11:25:58.572,5.522629,-14.498108,-25.801804
21-Mar-2023 11:25:58.591,-0.71785,-8.025528,-23.980865
21-Mar-2023 11:25:58.610,-1.964508,-10.52124,-13.859222
21-Mar-2023 11:25:58.629,2.25882,-12.461823,-8.896515
21-Mar-2023 11:25:58.648,2.038681,-19.401001,-6.740585
21-Mar-2023 11:25:58.667,-13.947769,-43.489548,-12.763321
21-Mar-2023 11:25:58.686,-19.654648,-56.36055,-11.148163
21-Mar-2023 11:25:58.705,-9.085556,-48.303909,48.550369
21-Mar-2023 11:25:58.724,-4.677963,-17.694931,18.372086
21-Mar-2023 11:25:58.743,2.074585,-10.707886,7.812561
21-Mar-2023 11:25:58.762,3.364304,-5.558533,5.283356
21-Mar-2023 11:25:58.781,-3.933807,5.060822,12.65564
21-Mar-2023 11:25:58.800,-7.972885,4.996216,14.175079
21-Mar-2023 11:25:58.819,-3.37149,-0.741776,5.268997
21-Mar-2023 11:25:58.838,-0.354141,-1.940582,-0.179459
21-Mar-2023 11:25:58.857,-0.40918,-1.428513,3.603592
21-Mar-2023 11:25:58.876,-2.524429,-1.734802,3.684952
21-Mar-2023 11:25:58.895,-3.811768,-3.254242,6.484543
21-Mar-2023 11:25:58.914,-4.247253,-6.264404,1.730011
21-Mar-2023 11:25:58.933,-8.408386,-18.340988,12.433105
21-Mar-2023 11:25:58.952,-10.640884,-47.124252,6.233307
21-Mar-2023 11:25:58.971,-17.661423,-64.366928,-0.562317
21-Mar-2023 11:25:58.990,-20.628525,-34.203003,5.970093
21-Mar-2023 11:25:59.009,-13.646271,-20.666809,-1.225128
21-Mar-2023 11:25:59.028,-10.001999,-12.918854,-3.089127
21-Mar-2023 11:25:59.047,-1.899902,-5.180466,-7.535004
21-Mar-2023 11:25:59.066,3.909866,1.220337,-12.358932
21-Mar-2023 11:25:59.085,6.467804,5.771484,-12.567108
21-Mar-2023 11:25:59.104,10.29631,8.350952,-14.715866
21-Mar-2023 11:25:59.123,14.419144,7.630707,-19.070801
21-Mar-2023 11:25:59.142,12.131607,3.962509,-16.551147
21-Mar-2023 11:25:59.161,8.001602,0.839874,-6.305084
21-Mar-2023 11:25:59.180,6.065811,-2.792419,-0.559921
21-Mar-2023 11:25:59.199,5.338394,-7.075577,10.557129
21-Mar-2023 11:25:59.218,-14.280365,-9.509079,46.473404
21-Mar-2023 11:25:59.237,6.979858,-11.152954,-13.694122
21-Mar-2023 11:25:59.256,2.868988,-9.147766,-17.123032
21-Mar-2023 11:25:59.275,-0.150742,-14.723038,-18.582657
21-Mar-2023 11:25:59.294,2.000397,-26.093735,-15.491135
21-Mar-2023 11:25:59.313,-7.211975,-36.567123,-9.305695
21-Mar-2023 11:25:59.332,-11.889938,-39.007797,-6.898514
21-Mar-2023 11:25:59.351,-23.19841,-44.575897,35.468811
21-Mar-2023 11:25:59.370,-12.284744,-28.902908,12.92363
21-Mar-2023 11:25:59.389,-5.290527,-12.248856,14.943176
21-Mar-2023 11:25:59.408,-6.137589,-6.611374,0.94278
21-Mar-2023 11:25:59.427,-1.127014,-3.890732,10.997406
21-Mar-2023 11:25:59.446,-5.97966,3.735199,18.005997
21-Mar-2023 11:25:59.465,-9.667007,1.349548,1.998001
21-Mar-2023 11:25:59.484,-3.771088,0.437881,-0.567093
21-Mar-2023 11:25:59.503,-4.917252,1.931015,9.693329
21-Mar-2023 11:25:59.522,-1.990829,0.193817,3.158524
21-Mar-2023 11:25:59.541,-3.716049,-1.672577,3.560516
21-Mar-2023 11:25:59.560,-4.54158,-4.321442,0.232101
21-Mar-2023 11:25:59.579,-7.465607,-13.074387,8.700302
21-Mar-2023 11:25:59.598,-13.304092,-35.928238,13.856842
21-Mar-2023 11:25:59.617,-13.801804,-73.06485,2.591431
21-Mar-2023 11:25:59.636,-17.434113,-48.480988,-1.433304
21-Mar-2023 11:25:59.655,-21.43251,-19.613968,-0.543167
21-Mar-2023 11:25:59.674,-14.775681,-13.009781,-0.990631
21-Mar-2023 11:25:59.693,-4.804794,-7.302902,-5.254639
21-Mar-2023 11:25:59.712,4.321442,-2.230118,-10.607376
21-Mar-2023 11:25:59.731,6.068192,2.840286,-13.222733
21-Mar-2023 11:25:59.750,8.123627,5.54895,-16.8694
21-Mar-2023 11:25:59.769,13.658234,9.212372,-18.104095
21-Mar-2023 11:25:59.788,14.837891,8.903687,-15.687347
21-Mar-2023 11:25:59.807,10.4375,2.222931,-7.623535
21-Mar-2023 11:25:59.826,7.250259,-1.811371,-2.289932
21-Mar-2023 11:25:59.845,7.013367,-5.735596,2.854645
21-Mar-2023 11:25:59.864,-10.593033,-15.53421,45.049667
21-Mar-2023 11:25:59.883,-13.584061,-14.335403,19.630722
21-Mar-2023 11:25:59.902,7.558929,-13.249054,-31.800613
21-Mar-2023 11:25:59.921,1.660614,-11.143372,-20.059036
21-Mar-2023 11:25:59.940,2.328217,-17.213974,-14.744568
21-Mar-2023 11:25:59.959,4.553543,-20.353348,-5.730804
21-Mar-2023 11:25:59.978,-8.518448,-36.169907,-4.740189
