Acceleration_Timestamp,X,Y,Z
16-Mar-2023 13:49:34.477,2.431107,-3.187241,-0.478561
16-Mar-2023 13:49:34.496,2.60817,-3.347565,0.531204
16-Mar-2023 13:49:34.515,3.084351,-4.132401,1.677368
16-Mar-2023 13:49:34.534,4.493729,-5.714066,3.663406
16-Mar-2023 13:49:34.553,7.123428,-8.752945,7.101898
16-Mar-2023 13:49:34.572,9.676575,-13.375885,11.763123
16-Mar-2023 13:49:34.591,8.647659,-17.213974,13.830521
16-Mar-2023 13:49:34.610,3.895508,-15.584457,10.846664
16-Mar-2023 13:49:34.629,1.584045,-11.844467,6.754944
16-Mar-2023 13:49:34.648,6.037094,-13.698914,1.871185
16-Mar-2023 13:49:34.667,6.57309,-13.021744,-5.970093
16-Mar-2023 13:49:34.686,4.864609,-7.532608,-4.407578
16-Mar-2023 13:49:34.705,4.091721,-4.457825,-2.986237
16-Mar-2023 13:49:34.724,3.627518,-4.165909,-2.971893
16-Mar-2023 13:49:34.743,3.531799,-6.16391,-4.917252
16-Mar-2023 13:49:34.762,2.182251,-7.960922,-6.034698
16-Mar-2023 13:49:34.781,0.26561,-10.241287,-6.891327
16-Mar-2023 13:49:34.800,-1.304092,-13.141388,-4.125229
16-Mar-2023 13:49:34.818,-1.86879,-13.694122,-2.153534
16-Mar-2023 13:49:34.838,-1.289734,-12.339783,0.567093
16-Mar-2023 13:49:34.857,-0.332596,-10.097717,3.505478
16-Mar-2023 13:49:34.876,0.803986,-9.04248,6.860229
16-Mar-2023 13:49:34.895,1.873581,-8.829514,6.070587
16-Mar-2023 13:49:34.914,2.464615,-8.650055,1.945358
16-Mar-2023 13:49:34.933,2.421539,-8.427521,-0.535995
16-Mar-2023 13:49:34.952,1.505081,-7.891525,-0.839874
16-Mar-2023 13:49:34.971,1.261017,-7.563705,-0.880554
16-Mar-2023 13:49:34.990,1.261017,-8.094925,-2.507675
16-Mar-2023 13:49:35.009,1.631912,-9.717255,-1.433304
16-Mar-2023 13:49:35.028,2.196609,-11.373093,0.665207
16-Mar-2023 13:49:35.047,2.725418,-11.992828,1.844864
16-Mar-2023 13:49:35.066,3.282959,-12.337387,4.512863
16-Mar-2023 13:49:35.085,2.084152,-13.131805,7.980057
16-Mar-2023 13:49:35.104,-1.885544,-12.550354,7.408173
16-Mar-2023 13:49:35.123,-3.376266,-13.203598,0.976273
16-Mar-2023 13:49:35.142,-2.163116,-14.155945,-1.079163
16-Mar-2023 13:49:35.161,1.962112,-15.017349,2.964706
16-Mar-2023 13:49:35.180,4.101303,-14.718246,5.52742
16-Mar-2023 13:49:35.199,5.010574,-12.641281,6.860229
16-Mar-2023 13:49:35.218,5.513062,-13.088745,1.873581
16-Mar-2023 13:49:35.237,3.486343,-15.050858,-4.510468
16-Mar-2023 13:49:35.256,3.550949,-16.08934,-6.147156
16-Mar-2023 13:49:35.275,5.654236,-16.06781,-5.139786
16-Mar-2023 13:49:35.294,5.422134,-13.258636,-3.220734
16-Mar-2023 13:49:35.313,3.866806,-10.856232,-0.770493
16-Mar-2023 13:49:35.332,0.04068,-9.207581,1.51944
16-Mar-2023 13:49:35.351,-4.182648,-8.769699,-0.638885
16-Mar-2023 13:49:35.370,-3.357132,-8.592621,-1.328018
16-Mar-2023 13:49:35.389,-0.26799,-7.317245,-1.945358
16-Mar-2023 13:49:35.408,1.409378,-6.125626,-2.364105
16-Mar-2023 13:49:35.427,2.076965,-4.974686,-2.11525
16-Mar-2023 13:49:35.446,2.816345,-3.787842,-2.065002
16-Mar-2023 13:49:35.465,2.644073,-2.926422,-1.825729
16-Mar-2023 13:49:35.484,1.976471,-2.991028,-1.39502
16-Mar-2023 13:49:35.503,1.818542,-2.735001,-0.990631
16-Mar-2023 13:49:35.522,1.82811,-2.91925,-0.153137
16-Mar-2023 13:49:35.541,2.313858,-3.608383,1.194016
16-Mar-2023 13:49:35.560,4.252045,-5.659027,4.264008
16-Mar-2023 13:49:35.579,8.094925,-9.906281,9.281754
16-Mar-2023 13:49:35.598,12.825531,-16.919647,14.689545
16-Mar-2023 13:49:35.617,9.281754,-18.920044,15.28775
16-Mar-2023 13:49:35.636,1.722839,-12.854248,9.286545
16-Mar-2023 13:49:35.655,1.655838,-10.612167,4.280762
16-Mar-2023 13:49:35.674,7.360321,-14.079361,-6.467804
16-Mar-2023 13:49:35.693,5.395813,-9.999603,-4.907684
16-Mar-2023 13:49:35.712,4.414764,-6.338593,-3.125031
16-Mar-2023 13:49:35.731,3.237488,-4.584656,-1.33519
16-Mar-2023 13:49:35.750,3.933807,-6.230911,-2.916855
16-Mar-2023 13:49:35.769,3.292526,-8.353348,-5.376678
16-Mar-2023 13:49:35.788,-0.201004,-9.994827,-7.975281
16-Mar-2023 13:49:35.807,-2.100891,-12.796814,-6.187836
16-Mar-2023 13:49:35.826,-2.091324,-13.596024,-2.754135
16-Mar-2023 13:49:35.845,-1.016953,-12.325424,-1.146164
16-Mar-2023 13:49:35.864,0.038284,-9.745972,2.988632
16-Mar-2023 13:49:35.883,1.691727,-9.107086,5.819351
16-Mar-2023 13:49:35.902,2.158325,-8.382065,7.850845
16-Mar-2023 13:49:35.921,2.557922,-8.367706,4.338181
16-Mar-2023 13:49:35.940,2.407181,-8.559128,0.890137
16-Mar-2023 13:49:35.959,1.689331,-8.319839,-0.643677
16-Mar-2023 13:49:35.978,0.830307,-7.810181,-0.995407
16-Mar-2023 13:49:35.997,0.851852,-7.960922,-1.552948
16-Mar-2023 13:49:36.016,1.220337,-9.272186,-0.796814
16-Mar-2023 13:49:36.035,2.450256,-11.839691,0.445068
16-Mar-2023 13:49:36.054,3.139389,-12.906891,1.442871
16-Mar-2023 13:49:36.073,3.684952,-12.827927,5.163712
16-Mar-2023 13:49:36.092,2.282745,-12.725037,8.384445
16-Mar-2023 13:49:36.111,-1.548157,-12.665207,7.013367
16-Mar-2023 13:49:36.130,-3.373886,-14.177475,1.402191
16-Mar-2023 13:49:36.149,-2.266006,-14.002792,0.155533
16-Mar-2023 13:49:36.168,2.141571,-13.098312,3.795013
16-Mar-2023 13:49:36.187,4.139587,-14.175079,6.386444
16-Mar-2023 13:49:36.206,3.82373,-12.63649,5.020142
16-Mar-2023 13:49:36.225,3.235092,-14.141586,-1.509872
16-Mar-2023 13:49:36.244,2.146362,-16.271194,-5.233109
16-Mar-2023 13:49:36.263,4.414764,-17.175674,-6.654434
16-Mar-2023 13:49:36.282,6.90329,-16.759338,-5.041672
16-Mar-2023 13:49:36.301,6.795624,-13.514664,-1.39502
16-Mar-2023 13:49:36.320,4.034302,-10.088135,1.648651
16-Mar-2023 13:49:36.339,-0.84227,-8.372482,2.000397
16-Mar-2023 13:49:36.358,-4.713867,-8.130814,-2.392822
16-Mar-2023 13:49:36.377,-3.816559,-7.630707,-2.579468
16-Mar-2023 13:49:36.396,-0.404388,-6.77887,-2.600998
16-Mar-2023 13:49:36.415,1.280167,-5.93898,-2.892929
16-Mar-2023 13:49:36.434,2.256439,-4.785645,-3.034103
16-Mar-2023 13:49:36.453,3.120239,-3.570099,-2.646469
16-Mar-2023 13:49:36.472,3.134598,-3.120239,-2.136795
16-Mar-2023 13:49:36.491,2.811569,-2.890533,-1.502686
16-Mar-2023 13:49:36.510,2.457428,-2.679962,-1.093521
16-Mar-2023 13:49:36.529,2.263611,-2.735001,0.22493
16-Mar-2023 13:49:36.548,3.077164,-3.457626,1.938187
16-Mar-2023 13:49:36.567,4.759323,-6.209381,5.747559
16-Mar-2023 13:49:36.586,8.702698,-11.657837,11.411377
16-Mar-2023 13:49:36.605,11.590836,-17.898315,13.682159
16-Mar-2023 13:49:36.624,6.790833,-17.395828,11.554947
16-Mar-2023 13:49:36.643,3.242279,-12.49054,7.953735
16-Mar-2023 13:49:36.662,4.476974,-12.622147,6.18306
16-Mar-2023 13:49:36.681,9.279373,-16.077377,-3.689728
16-Mar-2023 13:49:36.700,5.044067,-9.140579,-4.077377
16-Mar-2023 13:49:36.719,3.763916,-4.496109,-3.079559
16-Mar-2023 13:49:36.738,2.636887,-2.91925,-2.584244
16-Mar-2023 13:49:36.757,3.498306,-5.041672,-3.818939
16-Mar-2023 13:49:36.775,3.45285,-7.623535,-6.075378
16-Mar-2023 13:49:36.795,1.320831,-9.851257,-7.716858
16-Mar-2023 13:49:36.814,-0.509674,-12.713074,-6.403198
16-Mar-2023 13:49:36.833,-1.756332,-13.811371,-3.512665
16-Mar-2023 13:49:36.852,-1.433304,-12.5336,-2.600998
16-Mar-2023 13:49:36.871,-0.94516,-10.231705,0.990631
16-Mar-2023 13:49:36.890,-0.198608,-9.71965,4.615753
16-Mar-2023 13:49:36.909,0.543167,-9.566513,8.224136
16-Mar-2023 13:49:36.928,1.500305,-9.588043,5.91745
16-Mar-2023 13:49:36.947,2.474182,-8.98027,1.914261
16-Mar-2023 13:49:36.966,2.182251,-8.767303,-0.263214
16-Mar-2023 13:49:36.985,0.914063,-8.085342,-0.911667
16-Mar-2023 13:49:37.004,0.634094,-7.879562,-1.071991
16-Mar-2023 13:49:37.023,1.268188,-9.020935,-2.057831
16-Mar-2023 13:49:37.042,1.797012,-10.633698,-0.832703
16-Mar-2023 13:49:37.061,1.969299,-11.282166,0.94278
16-Mar-2023 13:49:37.080,2.849854,-11.19841,3.079559
16-Mar-2023 13:49:37.099,4.108475,-12.10289,6.094513
16-Mar-2023 13:49:37.118,2.40239,-12.16272,7.010971
16-Mar-2023 13:49:37.137,-1.356735,-11.789444,4.421936
16-Mar-2023 13:49:37.156,-2.890533,-13.028915,-0.334991
16-Mar-2023 13:49:37.175,-1.371094,-13.794617,-0.507278
16-Mar-2023 13:49:37.194,2.328217,-14.478973,3.424133
16-Mar-2023 13:49:37.213,3.582062,-15.120239,6.089737
16-Mar-2023 13:49:37.232,3.701691,-13.986053,6.077774
16-Mar-2023 13:49:37.251,3.883545,-14.127228,-0.638885
16-Mar-2023 13:49:37.270,2.835495,-15.237503,-6.08017
16-Mar-2023 13:49:37.289,5.264206,-15.912277,-6.367294
16-Mar-2023 13:49:37.308,7.592422,-15.912277,-3.799805
16-Mar-2023 13:49:37.327,6.687943,-13.299301,-0.844666
16-Mar-2023 13:49:37.346,2.976669,-10.662415,0.863815
16-Mar-2023 13:49:37.365,-2.562714,-9.336792,0.406784
16-Mar-2023 13:49:37.384,-6.250046,-9.080765,-1.986038
16-Mar-2023 13:49:37.403,-4.153946,-7.807785,-1.885544
16-Mar-2023 13:49:37.422,-0.768097,-6.57547,-2.897705
16-Mar-2023 13:49:37.441,1.406982,-5.469986,-2.785248
16-Mar-2023 13:49:37.460,3.426529,-4.034302,-2.392822
16-Mar-2023 13:49:37.479,3.76152,-2.976669,-2.194214
16-Mar-2023 13:49:37.498,3.182449,-2.852249,-1.615158
16-Mar-2023 13:49:37.517,2.313858,-2.933594,-0.928421
16-Mar-2023 13:49:37.536,2.421539,-2.955139,-0.387634
16-Mar-2023 13:49:37.555,2.797211,-2.952744,0.117249
16-Mar-2023 13:49:37.574,3.424133,-3.51506,1.287338
16-Mar-2023 13:49:37.593,4.539185,-5.166107,3.538986
16-Mar-2023 13:49:37.612,7.25264,-8.324631,8.664413
16-Mar-2023 13:49:37.631,11.129013,-15.278168,15.168106
16-Mar-2023 13:49:37.650,9.600006,-22.16951,17.594421
16-Mar-2023 13:49:37.669,3.806976,-16.867004,9.88475
16-Mar-2023 13:49:37.688,2.713455,-11.554947,6.486938
16-Mar-2023 13:49:37.707,6.558731,-13.383057,-1.430908
16-Mar-2023 13:49:37.726,4.826324,-8.819946,-7.075577
16-Mar-2023 13:49:37.745,5.233109,-6.293121,-4.620544
16-Mar-2023 13:49:37.764,4.572678,-5.403,-3.328415
16-Mar-2023 13:49:37.783,4.280762,-5.915054,-3.680161
16-Mar-2023 13:49:37.802,3.053238,-7.020538,-6.154343
16-Mar-2023 13:49:37.821,0.47139,-8.123627,-8.248062
16-Mar-2023 13:49:37.840,-0.361313,-11.133804,-6.57547
16-Mar-2023 13:49:37.859,-2.40239,-13.225128,-3.141769
16-Mar-2023 13:49:37.878,-2.409576,-12.710678,-1.629517
16-Mar-2023 13:49:37.897,-1.41655,-10.947159,0.193817
16-Mar-2023 13:49:37.916,0.57428,-9.88475,3.828522
16-Mar-2023 13:49:37.935,1.770691,-9.209976,8.638092
16-Mar-2023 13:49:37.954,2.213364,-8.724228,7.721634
16-Mar-2023 13:49:37.973,2.076965,-8.444275,2.347366
16-Mar-2023 13:49:37.992,1.016953,-8.087738,-1.081558
16-Mar-2023 13:49:38.011,0.579056,-7.74556,-1.275375
16-Mar-2023 13:49:38.030,1.39502,-9.006592,-1.871185
16-Mar-2023 13:49:38.049,2.634491,-10.959122,-0.258423
16-Mar-2023 13:49:38.068,2.689529,-11.626724,1.411758
16-Mar-2023 13:49:38.087,2.333008,-10.985443,2.524429
16-Mar-2023 13:49:38.106,3.589233,-11.394623,4.632507
16-Mar-2023 13:49:38.125,3.527023,-12.765717,5.867203
16-Mar-2023 13:49:38.144,-0.870987,-12.686752,5.28096
16-Mar-2023 13:49:38.163,-4.072586,-13.471588,0.825531
16-Mar-2023 13:49:38.182,-3.560516,-13.198807,-2.464615
16-Mar-2023 13:49:38.201,0.937988,-14.498108,1.502686
16-Mar-2023 13:49:38.220,3.90509,-14.876175,5.635101
16-Mar-2023 13:49:38.239,4.955536,-12.847061,7.286148
16-Mar-2023 13:49:38.258,5.048859,-13.146164,1.797012
16-Mar-2023 13:49:38.277,3.16571,-14.476578,-5.905487
16-Mar-2023 13:49:38.296,4.548752,-15.737595,-6.640076
16-Mar-2023 13:49:38.315,7.489532,-16.512863,-4.632507
16-Mar-2023 13:49:38.334,7.058823,-14.158325,-1.517044
16-Mar-2023 13:49:38.353,4.010376,-11.373093,1.90947
16-Mar-2023 13:49:38.372,-1.002594,-9.394226,1.763504
16-Mar-2023 13:49:38.391,-5.898315,-8.748154,-3.034103
16-Mar-2023 13:49:38.411,-5.905487,-7.819748,-2.163116
16-Mar-2023 13:49:38.431,-1.538589,-6.795624,-2.569885
16-Mar-2023 13:49:38.451,1.406982,-5.874374,-1.933395
16-Mar-2023 13:49:38.469,3.024521,-4.414764,-2.50528
16-Mar-2023 13:49:38.487,3.199203,-2.914459,-3.093918
16-Mar-2023 13:49:38.505,2.806778,-2.397614,-2.531601
16-Mar-2023 13:49:38.524,1.981262,-2.507675,-1.715652
16-Mar-2023 13:49:38.543,1.940582,-2.737396,-0.672379
16-Mar-2023 13:49:38.562,2.435898,-2.878571,0.849457
16-Mar-2023 13:49:38.581,3.383453,-3.914658,2.835495
16-Mar-2023 13:49:38.600,5.60878,-6.678375,6.075378
16-Mar-2023 13:49:38.619,9.84407,-11.775085,10.999802
16-Mar-2023 13:49:38.638,12.356537,-18.731018,15.448059
16-Mar-2023 13:49:38.657,7.755142,-18.970306,13.576874
16-Mar-2023 13:49:38.676,2.873779,-12.646072,8.135605
16-Mar-2023 13:49:38.694,5.974884,-13.945374,4.943573
16-Mar-2023 13:49:38.714,9.001801,-16.898117,-5.582458
16-Mar-2023 13:49:38.732,3.873978,-7.668991,-5.285751
16-Mar-2023 13:49:38.752,3.125031,-3.538986,-4.067795
16-Mar-2023 13:49:38.771,2.536392,-2.648849,-4.082153
16-Mar-2023 13:49:38.790,2.328217,-4.5009,-6.494125
16-Mar-2023 13:49:38.809,2.591431,-7.685745,-8.288742
16-Mar-2023 13:49:38.828,1.131805,-10.040283,-8.116455
16-Mar-2023 13:49:38.847,0.083755,-13.368698,-4.421936
16-Mar-2023 13:49:38.866,-2.007584,-14.160721,-1.624725
16-Mar-2023 13:49:38.885,-2.438293,-13.512268,-1.031311
16-Mar-2023 13:49:38.904,-2.024323,-11.009384,2.866608
16-Mar-2023 13:49:38.923,-0.622131,-9.561722,6.479767
16-Mar-2023 13:49:38.942,0.878159,-8.501694,7.692932
16-Mar-2023 13:49:38.961,2.943176,-8.362915,2.873779
16-Mar-2023 13:49:38.980,3.113068,-8.080566,-0.157928
16-Mar-2023 13:49:38.999,1.895111,-7.235901,-1.110275
16-Mar-2023 13:49:39.018,1.636688,-7.379471,-1.29213
16-Mar-2023 13:49:39.037,2.242081,-8.822342,-1.397415
16-Mar-2023 13:49:39.056,2.974274,-11.140976,0.076569
16-Mar-2023 13:49:39.075,2.670395,-11.653046,1.325623
16-Mar-2023 13:49:39.094,2.057831,-10.80838,2.778061
16-Mar-2023 13:49:39.113,2.347366,-11.93779,5.371887
16-Mar-2023 13:49:39.132,-0.212967,-12.650848,5.565704
16-Mar-2023 13:49:39.151,-3.318848,-13.356735,3.074783
16-Mar-2023 13:49:39.170,-4.742569,-13.844879,-1.495514
16-Mar-2023 13:49:39.189,-1.957336,-12.794418,-0.337387
16-Mar-2023 13:49:39.208,3.98645,-12.612564,5.462814
16-Mar-2023 13:49:39.227,6.685547,-14.024338,6.802795
16-Mar-2023 13:49:39.246,5.211563,-12.502502,6.525223
16-Mar-2023 13:49:39.265,2.778061,-13.232315,1.287338
16-Mar-2023 13:49:39.284,1.351944,-16.118057,-4.80957
16-Mar-2023 13:49:39.303,2.914459,-17.096725,-6.802795
16-Mar-2023 13:49:39.322,5.862411,-17.022537,-5.426926
16-Mar-2023 13:49:39.341,6.36969,-14.294724,-2.249252
16-Mar-2023 13:49:39.360,4.910065,-11.265411,-0.210571
16-Mar-2023 13:49:39.379,1.598404,-8.989838,2.222931
16-Mar-2023 13:49:39.398,-2.347366,-8.317459,-0.648453
16-Mar-2023 13:49:39.417,-4.476974,-8.271988,-2.883347
16-Mar-2023 13:49:39.436,-2.450256,-7.599609,-1.861618
16-Mar-2023 13:49:39.455,0.028717,-6.709473,-2.36171
16-Mar-2023 13:49:39.474,1.588837,-5.209183,-2.565109
16-Mar-2023 13:49:39.493,3.507874,-3.895508,-2.383255
16-Mar-2023 13:49:39.512,3.333206,-3.316452,-2.581863
16-Mar-2023 13:49:39.531,2.864212,-2.933594,-1.80658
16-Mar-2023 13:49:39.550,2.706284,-2.411972,-0.988235
16-Mar-2023 13:49:39.569,2.902496,-2.323425,-0.449844
16-Mar-2023 13:49:39.588,2.993423,-2.933594,1.038483
16-Mar-2023 13:49:39.607,3.500702,-4.220932,2.857025
16-Mar-2023 13:49:39.626,5.067993,-7.53978,6.269196
16-Mar-2023 13:49:39.645,8.908478,-13.552948,11.203201
16-Mar-2023 13:49:39.664,11.083557,-20.343781,16.618149
16-Mar-2023 13:49:39.683,6.640076,-19.740784,11.514267
16-Mar-2023 13:49:39.702,3.974472,-12.363708,6.51326
16-Mar-2023 13:49:39.721,3.275772,-7.465607,6.070587
16-Mar-2023 13:49:39.740,7.06601,-9.310471,0.926025
16-Mar-2023 13:49:39.759,6.831512,-10.267609,-7.901108
16-Mar-2023 13:49:39.778,5.946167,-8.827118,-5.103897
16-Mar-2023 13:49:39.797,4.936386,-6.731003,-3.175278
16-Mar-2023 13:49:39.816,4.453049,-6.55394,-3.048462
16-Mar-2023 13:49:39.835,3.663406,-8.391632,-4.907684
16-Mar-2023 13:49:39.854,0.753738,-9.454041,-7.312469
16-Mar-2023 13:49:39.873,-2.151154,-10.303497,-8.260025
16-Mar-2023 13:49:39.892,-2.009964,-12.275177,-4.967499
16-Mar-2023 13:49:39.911,-1.100693,-13.586441,-0.756134
16-Mar-2023 13:49:39.930,-1.00499,-13.399811,6.374481
16-Mar-2023 13:49:39.949,0.279953,-10.834702,6.721436
16-Mar-2023 13:49:39.968,1.674973,-8.762512,4.759323
16-Mar-2023 13:49:39.987,2.438293,-8.212173,1.62233
16-Mar-2023 13:49:40.006,2.488541,-7.980057,-0.258423
16-Mar-2023 13:49:40.025,2.833099,-7.735992,-0.34935
16-Mar-2023 13:49:40.044,2.050644,-7.161713,-0.227325
16-Mar-2023 13:49:40.063,1.406982,-7.51825,-0.210571
16-Mar-2023 13:49:40.082,1.239487,-8.331802,-0.591034
16-Mar-2023 13:49:40.101,1.091125,-8.913269,-0.878159
16-Mar-2023 13:49:40.120,1.450058,-9.999603,-0.55275
16-Mar-2023 13:49:40.139,2.108078,-11.633911,1.153336
16-Mar-2023 13:49:40.158,2.105682,-12.14119,4.383652
16-Mar-2023 13:49:40.177,2.062607,-11.26062,6.53241
16-Mar-2023 13:49:40.196,1.050446,-10.999802,3.766296
16-Mar-2023 13:49:40.215,-1.978867,-11.60759,0.401993
16-Mar-2023 13:49:40.234,-4.031906,-11.866013,-1.182053
16-Mar-2023 13:49:40.253,-2.959915,-11.598007,-1.35434
16-Mar-2023 13:49:40.272,0.808777,-12.208176,3.854843
16-Mar-2023 13:49:40.291,3.735199,-13.261017,6.807587
16-Mar-2023 13:49:40.310,3.079559,-14.321045,5.757126
16-Mar-2023 13:49:40.329,1.356735,-14.304291,3.450455
16-Mar-2023 13:49:40.348,0.30867,-13.229919,0.373276
16-Mar-2023 13:49:40.367,1.02652,-12.940384,-3.816559
16-Mar-2023 13:49:40.386,1.890335,-13.505096,-5.216354
16-Mar-2023 13:49:40.405,4.31665,-14.553146,-4.429108
16-Mar-2023 13:49:40.424,5.288132,-14.555542,-2.617752
16-Mar-2023 13:49:40.443,4.493729,-12.863815,-1.10788
16-Mar-2023 13:49:40.462,3.180069,-11.150558,-0.088531
16-Mar-2023 13:49:40.481,1.234695,-10.205383,0.564713
16-Mar-2023 13:49:40.500,-0.792023,-9.920639,-0.669983
16-Mar-2023 13:49:40.519,-1.244263,-10.052246,-1.995621
16-Mar-2023 13:49:40.538,-1.56012,-9.67897,-3.373886
16-Mar-2023 13:49:40.557,-0.5336,-8.365311,-1.785049
16-Mar-2023 13:49:40.576,-0.832703,-7.408173,-1.43808
16-Mar-2023 13:49:40.595,-0.387634,-7.164108,-2.076965
16-Mar-2023 13:49:40.614,0.392426,-6.604187,-2.359329
16-Mar-2023 13:49:40.633,1.29213,-5.728424,-2.201401
16-Mar-2023 13:49:40.651,1.593613,-5.235489,-1.392624
16-Mar-2023 13:49:40.671,1.349548,-5.623138,0.074173
16-Mar-2023 13:49:40.690,1.071991,-6.999008,0.993027
16-Mar-2023 13:49:40.709,1.390228,-9.477966,1.404587
16-Mar-2023 13:49:40.728,1.557724,-12.117249,1.854431
16-Mar-2023 13:49:40.747,2.177475,-11.85643,1.832901
16-Mar-2023 13:49:40.766,3.629913,-10.571487,3.108276
16-Mar-2023 13:49:40.785,6.642471,-9.18605,2.043472
16-Mar-2023 13:49:40.804,9.470795,-7.310074,-0.06221
16-Mar-2023 13:49:40.823,11.035706,-6.908081,-0.442673
16-Mar-2023 13:49:40.842,7.956131,-7.427322,-2.921631
16-Mar-2023 13:49:40.861,3.077164,-7.740784,-4.711472
16-Mar-2023 13:49:40.880,1.079163,-9.087936,-6.297913
16-Mar-2023 13:49:40.899,-0.435501,-11.882751,-6.352951
16-Mar-2023 13:49:40.918,-0.035889,-15.158539,-3.445663
16-Mar-2023 13:49:40.937,2.720642,-16.031906,-1.775467
16-Mar-2023 13:49:40.956,3.65863,-14.337799,-0.476166
16-Mar-2023 13:49:40.975,2.110474,-10.82991,1.646255
16-Mar-2023 13:49:40.994,0.263214,-9.030518,5.458023
16-Mar-2023 13:49:41.013,-1.342377,-8.762512,6.41037
16-Mar-2023 13:49:41.032,-2.821136,-8.740982,2.557922
16-Mar-2023 13:49:41.051,-2.979065,-9.111862,-0.86142
16-Mar-2023 13:49:41.070,-1.988434,-9.360718,-1.708481
16-Mar-2023 13:49:41.089,-0.241669,-9.480362,-1.493118
16-Mar-2023 13:49:41.108,2.072189,-9.600006,-1.741974
16-Mar-2023 13:49:41.127,4.199402,-10.04985,-1.832901
16-Mar-2023 13:49:41.146,6.022736,-10.076172,-2.254044
16-Mar-2023 13:49:41.165,5.577667,-9.686142,-2.366501
16-Mar-2023 13:49:41.184,3.603592,-9.74118,-1.43808
16-Mar-2023 13:49:41.203,1.825729,-9.913467,-1.00499
16-Mar-2023 13:49:41.222,0.473785,-10.408783,-0.729813
16-Mar-2023 13:49:41.241,0.291931,-10.593033,-0.332596
16-Mar-2023 13:49:41.260,0.863815,-10.069,0.413956
16-Mar-2023 13:49:41.279,1.409378,-9.482758,0.600601
16-Mar-2023 13:49:41.298,1.411758,-9.250656,0.112457
16-Mar-2023 13:49:41.317,0.713058,-9.298508,-0.993027
16-Mar-2023 13:49:41.336,-0.031113,-9.827316,-1.782654
16-Mar-2023 13:49:41.355,-0.626923,-10.423141,-1.856827
16-Mar-2023 13:49:41.374,-1.110275,-10.136002,-1.316055
16-Mar-2023 13:49:41.393,-0.217743,-9.920639,-0.626923
16-Mar-2023 13:49:41.412,0.277573,-11.21756,-0.134003
16-Mar-2023 13:49:41.431,0.638885,-13.622345,-0.24646
16-Mar-2023 13:49:41.450,2.041077,-14.687149,0.339783
16-Mar-2023 13:49:41.469,3.562912,-12.63649,0.650848
16-Mar-2023 13:49:41.488,6.120834,-9.899109,0.827911
16-Mar-2023 13:49:41.507,7.917847,-9.882355,2.598602
16-Mar-2023 13:49:41.526,8.769699,-11.770294,2.244461
16-Mar-2023 13:49:41.545,6.520447,-13.856842,0.9021
16-Mar-2023 13:49:41.564,2.560318,-12.818344,0.41156
16-Mar-2023 13:49:41.583,0.052643,-10.147964,-0.083755
16-Mar-2023 13:49:41.602,-1.636688,-8.039886,0.007172
16-Mar-2023 13:49:41.621,-2.311462,-7.188034,-0.971481
16-Mar-2023 13:49:41.640,-2.079361,-7.575684,-1.844864
16-Mar-2023 13:49:41.659,-0.002396,-8.846268,-2.232498
16-Mar-2023 13:49:41.678,2.167892,-10.846664,-1.682159
16-Mar-2023 13:49:41.697,4.240082,-12.009583,0.397202
16-Mar-2023 13:49:41.716,4.443466,-11.885147,1.813766
16-Mar-2023 13:49:41.735,2.842667,-11.65065,0.94516
16-Mar-2023 13:49:41.754,1.091125,-11.243881,0.818344
16-Mar-2023 13:49:41.773,2.328217,-9.901505,0.320633
16-Mar-2023 13:49:41.792,3.845261,-7.936996,-0.519241
16-Mar-2023 13:49:41.811,4.31665,-6.017944,-1.265808
16-Mar-2023 13:49:41.830,4.00798,-4.395615,-1.105484
16-Mar-2023 13:49:41.849,3.883545,-3.050842,-0.41156
16-Mar-2023 13:49:41.868,4.132401,-2.471786,0.880554
16-Mar-2023 13:49:41.887,3.981659,-3.237488,2.072189
16-Mar-2023 13:49:41.906,3.661026,-4.740189,3.333206
16-Mar-2023 13:49:41.925,4.534393,-6.546768,5.42453
16-Mar-2023 13:49:41.944,6.293121,-8.834305,9.365509
16-Mar-2023 13:49:41.963,7.4991,-9.887146,11.263016
16-Mar-2023 13:49:41.982,5.838486,-8.640488,10.741379
16-Mar-2023 13:49:42.001,3.833298,-8.181061,7.257431
16-Mar-2023 13:49:42.020,8.188232,-13.256241,-0.20578
16-Mar-2023 13:49:42.039,11.925827,-20.982666,-7.793427
16-Mar-2023 13:49:42.058,5.627914,-12.815964,-2.368896
16-Mar-2023 13:49:42.077,2.761322,-5.283356,-2.947952
16-Mar-2023 13:49:42.096,2.883347,-3.706482,-2.691925
16-Mar-2023 13:49:42.115,3.007782,-5.245071,-3.665802
16-Mar-2023 13:49:42.134,2.371292,-7.590027,-5.907883
16-Mar-2023 13:49:42.153,0.708282,-9.109482,-6.580261
16-Mar-2023 13:49:42.172,-1.198807,-12.576675,-5.029709
16-Mar-2023 13:49:42.191,-2.569885,-14.890533,-2.971893
16-Mar-2023 13:49:42.210,-2.318649,-13.698914,-1.481155
16-Mar-2023 13:49:42.230,-1.799408,-10.43988,2.833099
16-Mar-2023 13:49:42.250,-0.112457,-9.418152,5.123032
16-Mar-2023 13:49:42.270,1.677368,-8.669189,6.972687
16-Mar-2023 13:49:42.288,2.778061,-8.750549,3.885941
16-Mar-2023 13:49:42.306,2.813965,-8.772095,0.823135
16-Mar-2023 13:49:42.324,2.397614,-8.501694,-0.880554
